DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-03 00:15:00,98.48096,19.731,667.160543,319.361481,706.4146000000001,2e-06,67.86670000000001
2026-05-03 00:30:00,79.36008000000001,22.086,651.9671989999999,311.08642,705.5772,2e-06,67.22899999999997
2026-05-03 00:45:00,52.776896,13.93,657.4027429999999,322.77979999999997,704.771,2e-06,66.69509000000001
2026-05-03 01:00:00,56.336257999999994,14.113,639.5348470000001,343.77431099999995,702.9448,2e-06,63.32459000000001
2026-05-03 01:15:00,61.67511800000001,17.626,642.0073799999999,308.614591,702.7622,2e-06,65.71689
2026-05-03 01:30:00,50.049423,15.173,640.7174299999999,276.183871,704.2080000000001,2e-06,70.8522
2026-05-03 01:45:00,74.26275700000001,18.1,632.4981639999999,246.93243,705.8667,2e-06,72.92749
2026-05-03 02:00:00,70.172486,15.011,591.4911220000001,262.82501,702.5643,2e-06,66.10149
2026-05-03 02:15:00,94.214967,17.518,590.9967849999999,250.58221999999998,696.9182,2e-06,69.12180000000001
2026-05-03 02:30:00,94.949293,18.912,589.6893789999999,220.32522,699.9774,2e-06,64.69079000000002
2026-05-03 02:45:00,83.87651399999999,17.622,571.16293,234.51067,697.7244,2e-06,61.30449000000001
2026-05-03 03:00:00,90.979823,14.143999999999998,564.3874260000001,243.31313,701.4232999999999,2e-06,65.69919999999999
2026-05-03 03:15:00,93.98546100000002,18.901,565.3758560000001,208.57558999999998,701.3012,2e-06,56.17579
2026-05-03 03:30:00,103.28496200000001,17.27,564.311461,189.95666999999997,698.1663,2e-06,64.13189000000001
2026-05-03 03:45:00,95.67697199999999,14.75,560.030781,193.57713,699.4598,2e-06,61.493
2026-05-03 04:00:00,93.467366,17.922,553.467982,199.11709,699.6273,2e-06,65.43099000000001
2026-05-03 04:15:00,98.18480100000001,14.721,551.8913819999998,205.38609,701.4838,2e-06,67.70279000000002
2026-05-03 04:30:00,95.73115499999999,14.790000000000001,562.493308,209.53008999999997,698.927,2e-06,59.07719
2026-05-03 04:45:00,106.17094100000001,14.817,580.624371,214.30209000000002,699.8251,2e-06,59.13128999999999
2026-05-03 05:00:00,98.59154,14.657,582.5206350000001,220.36908999999997,696.7962,2e-06,59.66669
2026-05-03 05:15:00,104.933758,19.208,581.4447069999998,266.32417,697.4661,2e-06,61.83809000000001
2026-05-03 05:30:00,106.000679,14.553999999999998,580.9621519999998,313.77468,698.9119000000001,2e-06,59.05538999999999
2026-05-03 05:45:00,114.86011,20.378,581.790507,368.55426,696.7204,0.10300200000000001,60.670490000000015
2026-05-03 06:00:00,98.34168,20.423,630.9923299999999,359.71401,695.0919,2.0220019999999996,52.960289999999986
2026-05-03 06:15:00,115.85822000000002,19.811999999999998,593.8505229999998,429.94956,691.3477,6.968001999999997,58.812090000000005
2026-05-03 06:30:00,100.36107,19.92,540.8514380000001,443.47556,693.6461,16.371615000000002,60.27919000000001
2026-05-03 06:45:00,87.96196,19.182,471.88922,460.93064000000004,687.9848000000001,24.011397000000002,63.43149
2026-05-03 07:00:00,69.89366,19.044,444.8946800000001,400.05039,687.2392,33.96749799999999,59.64068999999999
2026-05-03 07:15:00,57.08379,14.331999999999999,320.4934889999999,431.016731,682.9784,47.88165,53.19369
2026-05-03 07:30:00,50.77275,20.604,250.36830599999993,424.437732,681.03,56.54099899999999,55.87340000000002
2026-05-03 07:45:00,59.367070000000005,18.903,198.96008500000002,380.87034,677.8951999999999,66.04093099999999,58.791579999999996
2026-05-03 08:00:00,54.228728000000004,15.801,100.49417199999996,357.70253199999996,666.5423,65.19265999999999,57.18009000000003
2026-05-03 08:15:00,53.984778,15.663,77.18632300000002,335.06286,639.3276,75.532912,51.46079
2026-05-03 08:30:00,44.981660000000005,20.967,78.68593700000008,293.700191,618.0002999999999,95.46002600000001,59.07709000000001
2026-05-03 08:45:00,52.980630000000005,17.651,62.72578699999997,257.787191,590.5738,116.55311199999997,55.01899000000001
2026-05-03 09:00:00,49.79435,15.853,0.0,277.51819,570.1796,112.46374200000001,55.91838999999999
2026-05-03 09:15:00,52.302255,16.509999999999998,0.0,256.678663,536.8786,122.9362,54.57379
2026-05-03 09:30:00,44.722119,20.079,0.0,228.841663,506.44129999999996,104.06461999999999,55.21329000000001
2026-05-03 09:45:00,14.538585600000001,20.723,0.0,228.20708,497.0367,86.41054199999999,51.531090000000006
2026-05-03 10:00:00,-0.1645219,15.254000000000001,0.0,279.01108,496.8691,70.62648399999999,44.45389000000001
2026-05-03 10:15:00,-0.1549956,15.425,0.0,302.55941,498.10220000000004,69.975943,34.69499
2026-05-03 10:30:00,-0.1456193,19.585,0.0,303.07355,499.95859999999993,65.287044,31.023089999999996
2026-05-03 10:45:00,-0.1411735,15.902,0.0,302.14982,499.5783,63.211738999999994,29.523289999999996
2026-05-03 11:00:00,-0.1389025,15.802999999999999,0.0,314.44827999999995,498.5431,49.75254199999999,28.348690000000005
2026-05-03 11:15:00,-0.137955,22.552,0.0,358.67148,501.55690000000004,60.914624999999994,26.75239
2026-05-03 11:30:00,-0.1336239,21.516000000000002,0.0,356.50175,498.42100000000005,55.28575300000001,27.6638
2026-05-03 11:45:00,-0.1354599,16.309,0.0,389.61966,502.1965,65.900764,26.908299999999997
2026-05-03 12:00:00,37.219974,19.519,0.0,397.63163999999995,500.82640000000004,60.79104900000001,28.24259
2026-05-03 12:15:00,64.12361,19.813,0.0,357.03878,499.15150000000006,61.657891,37.03649
2026-05-03 12:30:00,76.16938,21.854000000000003,0.0,332.47589,499.60839999999996,65.15903800000001,45.23859
2026-05-03 12:45:00,76.059666,21.476,0.0,290.42063,499.98890000000006,54.20571700000001,43.77349000000001
2026-05-03 13:00:00,82.988383,20.965,0.0,280.01456,498.23840000000007,51.225984999999994,48.153990000000015
2026-05-03 13:15:00,88.14308500000001,15.152999999999999,0.0,254.25820000000002,499.12120000000004,63.031003999999996,46.89918999999999
2026-05-03 13:30:00,90.54351,15.352,0.0,262.35,499.2736,58.535691000000014,55.533989999999996
2026-05-03 13:45:00,100.40269,20.875,0.0,256.43176,501.8303000000001,82.20175200000003,47.79979
2026-05-03 14:00:00,88.64226000000001,24.751,0.0,171.66793,537.2327,113.73327200000004,54.450089999999996
2026-05-03 14:15:00,100.94294,20.990000000000002,9.616749000000084,175.21593,545.2388000000001,105.81544199999998,47.126090000000005
2026-05-03 14:30:00,103.53232999999999,19.465000000000003,29.307840000000112,180.13935,553.5819,114.47710200000003,50.56519
2026-05-03 14:45:00,98.84503,18.596,54.51006999999993,216.52443100000002,577.3854,107.415582,48.83619
2026-05-03 15:00:00,109.83233,14.466000000000001,103.91276199999987,257.65902099999994,609.3624,94.725652,61.71609000000001
2026-05-03 15:15:00,108.05257999999999,15.027,195.34930199999997,239.75284000000002,636.2694,101.54548200000004,58.67698999999999
2026-05-03 15:30:00,102.97437,15.096,260.997829,244.86867999999998,649.6927,89.90073199999996,61.57979000000002
