id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-07-03T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0015,0.0,0.0,2026-07-03T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,5.5106,0.0,0.0,2026-07-03T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,41.3027,0.0,0.0,2026-07-03T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,98.3664,0.0,0.0,2026-07-03T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,161.347,0.0,0.0,2026-07-03T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,378.0638,0.0,0.0,2026-07-03T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,489.44,0.0,0.0,2026-07-03T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,576.65,0.0,0.0,2026-07-03T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,673.8737,0.0,0.0,2026-07-03T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,774.9169,0.0,0.0,2026-07-03T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,899.6567,0.0,0.0,2026-07-03T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,996.1769,0.0,0.0,2026-07-03T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1080.5968,0.0,0.0,2026-07-03T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1165.6094,0.0,0.0,2026-07-03T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1252.2022,0.0,0.0,2026-07-03T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1317.1221,0.0,0.0,2026-07-03T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1374.3796,0.0,0.0,2026-07-03T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1425.0538,0.0,0.0,2026-07-03T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1472.2379,0.0,0.0,2026-07-03T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1496.9212,0.0,0.0,2026-07-03T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1522.6459,0.0,0.0,2026-07-03T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1552.5252,0.0,0.0,2026-07-03T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1583.6643,0.0,0.0,2026-07-03T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1585.8806,0.0,0.0,2026-07-03T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1570.4143,0.0,0.0,2026-07-03T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1545.7732,0.0,0.0,2026-07-03T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1545.1092,0.0,0.0,2026-07-03T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1537.2447,0.0,0.0,2026-07-03T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1496.9362,0.0,0.0,2026-07-03T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1436.5409,0.0,0.0,2026-07-03T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1396.9539,0.0,0.0,2026-07-03T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1357.984,0.0,0.0,2026-07-03T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1230.0921,0.0,0.0,2026-07-03T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1194.2007,0.0,0.0,2026-07-03T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1146.1773,0.0,0.0,2026-07-03T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1098.0292,0.0,0.0,2026-07-03T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1049.3893,0.0,0.0,2026-07-03T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,989.7995,0.0,0.0,2026-07-03T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,904.4189,0.0,0.0,2026-07-03T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,779.0523,0.0,0.0,2026-07-03T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,670.2466,0.0,0.0,2026-07-03T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,595.7219,0.0,0.0,2026-07-03T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,504.6971,0.0,0.0,2026-07-03T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,420.4315,0.0,0.0,2026-07-03T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,319.2342,0.0,0.0,2026-07-03T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,221.6746,0.0,0.0,2026-07-03T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,142.9035,0.0,0.0,2026-07-03T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,64.0372,0.0,0.0,2026-07-03T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,6.4531,0.0,0.0,2026-07-03T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-03T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
