id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-01-30T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,5.4632,0.0,0.0,2026-01-30T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,55.6789,0.0,0.0,2026-01-30T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,130.8485,0.0,0.0,2026-01-30T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,240.6415,0.0,0.0,2026-01-30T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,296.4001,0.0,0.0,2026-01-30T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,381.6697,0.0,0.0,2026-01-30T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,437.7706,0.0,0.0,2026-01-30T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,517.9336,0.0,0.0,2026-01-30T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,596.8047,0.0,0.0,2026-01-30T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,670.6713,0.0,0.0,2026-01-30T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,764.4887,0.0,0.0,2026-01-30T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,839.5795,0.0,0.0,2026-01-30T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,895.2021,0.0,0.0,2026-01-30T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,958.0863,0.0,0.0,2026-01-30T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,992.5719,0.0,0.0,2026-01-30T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,974.7133,0.0,0.0,2026-01-30T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1014.1907,0.0,0.0,2026-01-30T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1002.8101,0.0,0.0,2026-01-30T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1016.7258,0.0,0.0,2026-01-30T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1032.7156,0.0,0.0,2026-01-30T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1101.9888,0.0,0.0,2026-01-30T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1104.253,0.0,0.0,2026-01-30T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1086.7467,0.0,0.0,2026-01-30T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1004.9104,0.0,0.0,2026-01-30T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,990.6742,0.0,0.0,2026-01-30T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,893.3005,0.0,0.0,2026-01-30T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,867.7271,0.0,0.0,2026-01-30T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,838.4738,0.0,0.0,2026-01-30T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,776.4312,0.0,0.0,2026-01-30T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,718.6059,0.0,0.0,2026-01-30T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,677.9741,0.0,0.0,2026-01-30T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,620.1851,0.0,0.0,2026-01-30T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,575.3794,0.0,0.0,2026-01-30T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,525.9489,0.0,0.0,2026-01-30T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,471.5817,0.0,0.0,2026-01-30T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,416.0149,0.0,0.0,2026-01-30T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,351.7186,0.0,0.0,2026-01-30T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,298.3071,0.0,0.0,2026-01-30T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,242.3456,0.0,0.0,2026-01-30T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,192.2876,0.0,0.0,2026-01-30T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,143.4881,0.0,0.0,2026-01-30T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,97.4188,0.0,0.0,2026-01-30T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,53.0742,0.0,0.0,2026-01-30T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,24.7918,0.0,0.0,2026-01-30T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,3.7011,0.0,0.0,2026-01-30T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-30T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
