id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-01-29T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0333,0.0,0.0,2026-01-29T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,40.8122,0.0,0.0,2026-01-29T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,137.6137,0.0,0.0,2026-01-29T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,254.4674,0.0,0.0,2026-01-29T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,363.7881,0.0,0.0,2026-01-29T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,471.6908,0.0,0.0,2026-01-29T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,596.2271,0.0,0.0,2026-01-29T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,711.2438,0.0,0.0,2026-01-29T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,828.482,0.0,0.0,2026-01-29T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,962.5557,0.0,0.0,2026-01-29T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1073.7633,0.0,0.0,2026-01-29T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1171.8034,0.0,0.0,2026-01-29T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1260.0282,0.0,0.0,2026-01-29T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1335.398,0.0,0.0,2026-01-29T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1409.5067,0.0,0.0,2026-01-29T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1469.1251,0.0,0.0,2026-01-29T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1521.9369,0.0,0.0,2026-01-29T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1563.0369,0.0,0.0,2026-01-29T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1599.2047,0.0,0.0,2026-01-29T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1624.9308,0.0,0.0,2026-01-29T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1648.7617,0.0,0.0,2026-01-29T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1664.8797,0.0,0.0,2026-01-29T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1671.5703,0.0,0.0,2026-01-29T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1660.3755,0.0,0.0,2026-01-29T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1650.807,0.0,0.0,2026-01-29T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1639.093,0.0,0.0,2026-01-29T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1614.1068,0.0,0.0,2026-01-29T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1575.5194,0.0,0.0,2026-01-29T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1537.9203,0.0,0.0,2026-01-29T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1481.7853,0.0,0.0,2026-01-29T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1431.4866,0.0,0.0,2026-01-29T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1360.2168,0.0,0.0,2026-01-29T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1293.7443,0.0,0.0,2026-01-29T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1221.2735,0.0,0.0,2026-01-29T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1153.6496,0.0,0.0,2026-01-29T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1077.9319,0.0,0.0,2026-01-29T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,983.4062,0.0,0.0,2026-01-29T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,885.354,0.0,0.0,2026-01-29T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,784.3721,0.0,0.0,2026-01-29T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,680.334,0.0,0.0,2026-01-29T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,567.6607,0.0,0.0,2026-01-29T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,431.8578,0.0,0.0,2026-01-29T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,315.3668,0.0,0.0,2026-01-29T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,201.4081,0.0,0.0,2026-01-29T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,101.6994,0.0,0.0,2026-01-29T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,22.6279,0.0,0.0,2026-01-29T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-29T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
