id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-03-13T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,9.1439,0.0,0.0,2026-03-13T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,67.2519,0.0,0.0,2026-03-13T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,153.1076,0.0,0.0,2026-03-13T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,248.3099,0.0,0.0,2026-03-13T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,396.3962,0.0,0.0,2026-03-13T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,480.2545,0.0,0.0,2026-03-13T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,574.3729,0.0,0.0,2026-03-13T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,682.8236,0.0,0.0,2026-03-13T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,838.177,0.0,0.0,2026-03-13T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,933.9366,0.0,0.0,2026-03-13T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1075.1246,0.0,0.0,2026-03-13T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1204.9043,0.0,0.0,2026-03-13T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1286.8513,0.0,0.0,2026-03-13T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1383.7208,0.0,0.0,2026-03-13T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1455.032,0.0,0.0,2026-03-13T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1507.359,0.0,0.0,2026-03-13T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1562.6703,0.0,0.0,2026-03-13T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1589.9071,0.0,0.0,2026-03-13T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1629.1731,0.0,0.0,2026-03-13T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1646.3685,0.0,0.0,2026-03-13T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1635.7672,0.0,0.0,2026-03-13T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1620.7564,0.0,0.0,2026-03-13T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1609.8556,0.0,0.0,2026-03-13T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1592.8233,0.0,0.0,2026-03-13T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1569.7427,0.0,0.0,2026-03-13T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1483.8157,0.0,0.0,2026-03-13T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1458.6685,0.0,0.0,2026-03-13T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1415.2975,0.0,0.0,2026-03-13T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1393.6715,0.0,0.0,2026-03-13T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1351.3474,0.0,0.0,2026-03-13T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1311.5475,0.0,0.0,2026-03-13T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1231.9616,0.0,0.0,2026-03-13T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1160.1712,0.0,0.0,2026-03-13T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1084.1264,0.0,0.0,2026-03-13T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1017.1797,0.0,0.0,2026-03-13T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,952.964,0.0,0.0,2026-03-13T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,850.9261,0.0,0.0,2026-03-13T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,761.9875,0.0,0.0,2026-03-13T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,653.4497,0.0,0.0,2026-03-13T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,533.4724,0.0,0.0,2026-03-13T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,425.0502,0.0,0.0,2026-03-13T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,290.1148,0.0,0.0,2026-03-13T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,182.041,0.0,0.0,2026-03-13T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,113.0033,0.0,0.0,2026-03-13T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,69.1734,0.0,0.0,2026-03-13T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,27.5817,0.0,0.0,2026-03-13T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.6824,0.0,0.0,2026-03-13T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-13T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
