id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1.4396,0.0,0.0,2026-02-28T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,47.7715,0.0,0.0,2026-02-28T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,136.8578,0.0,0.0,2026-02-28T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,202.6554,0.0,0.0,2026-02-28T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,313.2154,0.0,0.0,2026-02-28T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,385.9166,0.0,0.0,2026-02-28T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,472.1592,0.0,0.0,2026-02-28T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,571.7177,0.0,0.0,2026-02-28T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,699.1501,0.0,0.0,2026-02-28T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,817.2092,0.0,0.0,2026-02-28T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,908.9402,0.0,0.0,2026-02-28T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1025.5244,0.0,0.0,2026-02-28T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1141.2125,0.0,0.0,2026-02-28T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1219.9818,0.0,0.0,2026-02-28T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1291.4257,0.0,0.0,2026-02-28T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1356.0553,0.0,0.0,2026-02-28T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1446.5288,0.0,0.0,2026-02-28T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1497.7373,0.0,0.0,2026-02-28T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1548.2398,0.0,0.0,2026-02-28T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1581.9826,0.0,0.0,2026-02-28T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1597.1458,0.0,0.0,2026-02-28T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1627.9261,0.0,0.0,2026-02-28T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1642.767,0.0,0.0,2026-02-28T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1651.3227,0.0,0.0,2026-02-28T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1650.2659,0.0,0.0,2026-02-28T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1640.8224,0.0,0.0,2026-02-28T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1617.0149,0.0,0.0,2026-02-28T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1598.841,0.0,0.0,2026-02-28T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1561.3109,0.0,0.0,2026-02-28T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1514.6512,0.0,0.0,2026-02-28T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1464.3622,0.0,0.0,2026-02-28T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1403.9526,0.0,0.0,2026-02-28T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1333.5935,0.0,0.0,2026-02-28T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1264.5398,0.0,0.0,2026-02-28T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1179.5167,0.0,0.0,2026-02-28T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1086.6298,0.0,0.0,2026-02-28T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,992.9103,0.0,0.0,2026-02-28T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,883.4366,0.0,0.0,2026-02-28T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,792.0023,0.0,0.0,2026-02-28T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,686.1679,0.0,0.0,2026-02-28T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,567.7154,0.0,0.0,2026-02-28T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,454.4664,0.0,0.0,2026-02-28T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,309.4765,0.0,0.0,2026-02-28T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,204.5724,0.0,0.0,2026-02-28T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,110.7804,0.0,0.0,2026-02-28T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,36.1409,0.0,0.0,2026-02-28T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.03,0.0,0.0,2026-02-28T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-28T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
