id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1.1877,0.0,0.0,2026-05-12T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,14.9326,0.0,0.0,2026-05-12T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,47.4422,0.0,0.0,2026-05-12T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,84.4994,0.0,0.0,2026-05-12T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,121.6023,0.0,0.0,2026-05-12T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,421.3017,0.0,0.0,2026-05-12T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,507.287,0.0,0.0,2026-05-12T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,592.2993,0.0,0.0,2026-05-12T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,641.2865,0.0,0.0,2026-05-12T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,717.4727,0.0,0.0,2026-05-12T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,799.5013,0.0,0.0,2026-05-12T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,874.1049,0.0,0.0,2026-05-12T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,957.7905,0.0,0.0,2026-05-12T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1012.2252,0.0,0.0,2026-05-12T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1026.047,0.0,0.0,2026-05-12T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1032.1493,0.0,0.0,2026-05-12T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1008.4572,0.0,0.0,2026-05-12T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1025.6154,0.0,0.0,2026-05-12T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,987.6024,0.0,0.0,2026-05-12T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,900.6997,0.0,0.0,2026-05-12T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,804.1791,0.0,0.0,2026-05-12T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,744.7693,0.0,0.0,2026-05-12T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,647.1765,0.0,0.0,2026-05-12T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,580.2819,0.0,0.0,2026-05-12T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,545.9822,0.0,0.0,2026-05-12T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,529.9374,0.0,0.0,2026-05-12T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,485.595,0.0,0.0,2026-05-12T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,445.9149,0.0,0.0,2026-05-12T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,395.8338,0.0,0.0,2026-05-12T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,345.3979,0.0,0.0,2026-05-12T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,293.5564,0.0,0.0,2026-05-12T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,253.5745,0.0,0.0,2026-05-12T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,250.8815,0.0,0.0,2026-05-12T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,235.0443,0.0,0.0,2026-05-12T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,214.7608,0.0,0.0,2026-05-12T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,198.9327,0.0,0.0,2026-05-12T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,173.7739,0.0,0.0,2026-05-12T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,154.4684,0.0,0.0,2026-05-12T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,135.0354,0.0,0.0,2026-05-12T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,116.5335,0.0,0.0,2026-05-12T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,103.4301,0.0,0.0,2026-05-12T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,94.3538,0.0,0.0,2026-05-12T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,76.5142,0.0,0.0,2026-05-12T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,49.4253,0.0,0.0,2026-05-12T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,20.672,0.0,0.0,2026-05-12T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,7.693,0.0,0.0,2026-05-12T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.9539,0.0,0.0,2026-05-12T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-12T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
