id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-03-15T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,22.2357,0.0,0.0,2026-03-15T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,120.2411,0.0,0.0,2026-03-15T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,241.3623,0.0,0.0,2026-03-15T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,379.7482,0.0,0.0,2026-03-15T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,520.4794,0.0,0.0,2026-03-15T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,649.2285,0.0,0.0,2026-03-15T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,776.216,0.0,0.0,2026-03-15T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,897.2327,0.0,0.0,2026-03-15T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1014.6735,0.0,0.0,2026-03-15T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1125.1061,0.0,0.0,2026-03-15T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1220.5394,0.0,0.0,2026-03-15T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1311.7597,0.0,0.0,2026-03-15T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1389.3835,0.0,0.0,2026-03-15T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1463.8476,0.0,0.0,2026-03-15T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1531.4944,0.0,0.0,2026-03-15T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1590.3083,0.0,0.0,2026-03-15T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1638.2199,0.0,0.0,2026-03-15T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1678.9217,0.0,0.0,2026-03-15T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1715.0532,0.0,0.0,2026-03-15T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1740.0181,0.0,0.0,2026-03-15T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1761.3363,0.0,0.0,2026-03-15T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1777.1716,0.0,0.0,2026-03-15T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1733.7708,0.0,0.0,2026-03-15T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1710.9009,0.0,0.0,2026-03-15T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1666.7685,0.0,0.0,2026-03-15T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1603.6125,0.0,0.0,2026-03-15T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1546.9077,0.0,0.0,2026-03-15T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1517.0526,0.0,0.0,2026-03-15T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1474.3021,0.0,0.0,2026-03-15T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1419.3482,0.0,0.0,2026-03-15T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1379.2429,0.0,0.0,2026-03-15T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1326.7968,0.0,0.0,2026-03-15T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1267.8576,0.0,0.0,2026-03-15T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1188.2148,0.0,0.0,2026-03-15T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1115.1107,0.0,0.0,2026-03-15T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1043.4331,0.0,0.0,2026-03-15T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,966.7538,0.0,0.0,2026-03-15T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,881.4736,0.0,0.0,2026-03-15T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,789.8298,0.0,0.0,2026-03-15T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,698.4773,0.0,0.0,2026-03-15T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,595.9281,0.0,0.0,2026-03-15T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,467.4554,0.0,0.0,2026-03-15T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,354.9435,0.0,0.0,2026-03-15T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,245.2673,0.0,0.0,2026-03-15T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,143.1127,0.0,0.0,2026-03-15T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,55.8083,0.0,0.0,2026-03-15T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.4187,0.0,0.0,2026-03-15T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-15T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
