id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-04-17T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,14.3129,0.0,0.0,2026-04-17T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,89.0978,0.0,0.0,2026-04-17T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,180.3699,0.0,0.0,2026-04-17T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,308.7713,0.0,0.0,2026-04-17T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,445.1091,0.0,0.0,2026-04-17T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,561.1074,0.0,0.0,2026-04-17T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,681.6375,0.0,0.0,2026-04-17T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,793.7802,0.0,0.0,2026-04-17T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,916.749,0.0,0.0,2026-04-17T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1014.8554,0.0,0.0,2026-04-17T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1105.6089,0.0,0.0,2026-04-17T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1196.8044,0.0,0.0,2026-04-17T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1282.8406,0.0,0.0,2026-04-17T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1355.8528,0.0,0.0,2026-04-17T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1409.9733,0.0,0.0,2026-04-17T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1434.6708,0.0,0.0,2026-04-17T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1481.2877,0.0,0.0,2026-04-17T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1521.0311,0.0,0.0,2026-04-17T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1559.5905,0.0,0.0,2026-04-17T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1590.2494,0.0,0.0,2026-04-17T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1608.1332,0.0,0.0,2026-04-17T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1616.1575,0.0,0.0,2026-04-17T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1628.8043,0.0,0.0,2026-04-17T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1636.0668,0.0,0.0,2026-04-17T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1633.1189,0.0,0.0,2026-04-17T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1638.1791,0.0,0.0,2026-04-17T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1597.1156,0.0,0.0,2026-04-17T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1543.0047,0.0,0.0,2026-04-17T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1515.2517,0.0,0.0,2026-04-17T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1476.7584,0.0,0.0,2026-04-17T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1437.5331,0.0,0.0,2026-04-17T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1388.5852,0.0,0.0,2026-04-17T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1348.4562,0.0,0.0,2026-04-17T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1284.7275,0.0,0.0,2026-04-17T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1191.8055,0.0,0.0,2026-04-17T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1109.003,0.0,0.0,2026-04-17T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1015.7863,0.0,0.0,2026-04-17T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,950.5047,0.0,0.0,2026-04-17T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,847.9365,0.0,0.0,2026-04-17T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,749.0962,0.0,0.0,2026-04-17T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,637.7379,0.0,0.0,2026-04-17T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,525.1735,0.0,0.0,2026-04-17T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,411.112,0.0,0.0,2026-04-17T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,299.7788,0.0,0.0,2026-04-17T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,188.7843,0.0,0.0,2026-04-17T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,98.1278,0.0,0.0,2026-04-17T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,22.5356,0.0,0.0,2026-04-17T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0004,0.0,0.0,2026-04-17T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-17T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
