id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-04-10T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,4.1723,0.0,0.0,2026-04-10T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,59.81,0.0,0.0,2026-04-10T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,156.104,0.0,0.0,2026-04-10T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,263.6397,0.0,0.0,2026-04-10T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,373.9269,0.0,0.0,2026-04-10T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,471.5983,0.0,0.0,2026-04-10T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,582.456,0.0,0.0,2026-04-10T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,691.0425,0.0,0.0,2026-04-10T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,812.1064,0.0,0.0,2026-04-10T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,949.1198,0.0,0.0,2026-04-10T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1095.8775,0.0,0.0,2026-04-10T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1191.22,0.0,0.0,2026-04-10T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1263.4733,0.0,0.0,2026-04-10T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1346.6521,0.0,0.0,2026-04-10T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1417.6407,0.0,0.0,2026-04-10T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1480.8368,0.0,0.0,2026-04-10T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1545.5687,0.0,0.0,2026-04-10T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1589.0057,0.0,0.0,2026-04-10T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1624.826,0.0,0.0,2026-04-10T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1657.1041,0.0,0.0,2026-04-10T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1667.6539,0.0,0.0,2026-04-10T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1682.8481,0.0,0.0,2026-04-10T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1666.3498,0.0,0.0,2026-04-10T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1669.7927,0.0,0.0,2026-04-10T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1646.2966,0.0,0.0,2026-04-10T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1584.7449,0.0,0.0,2026-04-10T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1559.9965,0.0,0.0,2026-04-10T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1500.2604,0.0,0.0,2026-04-10T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1437.8024,0.0,0.0,2026-04-10T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1371.7723,0.0,0.0,2026-04-10T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1328.1419,0.0,0.0,2026-04-10T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1261.5846,0.0,0.0,2026-04-10T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1184.5913,0.0,0.0,2026-04-10T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1080.6066,0.0,0.0,2026-04-10T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,993.8493,0.0,0.0,2026-04-10T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,857.5337,0.0,0.0,2026-04-10T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,607.8173,0.0,0.0,2026-04-10T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,554.7413,0.0,0.0,2026-04-10T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,461.4804,0.0,0.0,2026-04-10T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,380.8837,0.0,0.0,2026-04-10T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,324.7068,0.0,0.0,2026-04-10T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,253.3354,0.0,0.0,2026-04-10T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,175.0408,0.0,0.0,2026-04-10T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,98.6374,0.0,0.0,2026-04-10T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,57.6986,0.0,0.0,2026-04-10T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,23.2623,0.0,0.0,2026-04-10T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,3.87,0.0,0.0,2026-04-10T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0288,0.0,0.0,2026-04-10T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-10T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
