id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-06-09T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1158,0.0,0.0,2026-06-09T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,11.707,0.0,0.0,2026-06-09T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,60.7642,0.0,0.0,2026-06-09T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,191.5434,0.0,0.0,2026-06-09T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,275.6164,0.0,0.0,2026-06-09T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,392.5981,0.0,0.0,2026-06-09T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,501.3079,0.0,0.0,2026-06-09T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,582.1081,0.0,0.0,2026-06-09T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,687.96,0.0,0.0,2026-06-09T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,804.2175,0.0,0.0,2026-06-09T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,911.6576,0.0,0.0,2026-06-09T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,983.3774,0.0,0.0,2026-06-09T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1056.4343,0.0,0.0,2026-06-09T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1106.6809,0.0,0.0,2026-06-09T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1190.7419,0.0,0.0,2026-06-09T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1220.6001,0.0,0.0,2026-06-09T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1275.3907,0.0,0.0,2026-06-09T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1310.8979,0.0,0.0,2026-06-09T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1318.9037,0.0,0.0,2026-06-09T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1362.7186,0.0,0.0,2026-06-09T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1363.8731,0.0,0.0,2026-06-09T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1415.8087,0.0,0.0,2026-06-09T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1466.9032,0.0,0.0,2026-06-09T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1506.7107,0.0,0.0,2026-06-09T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1403.1979,0.0,0.0,2026-06-09T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1445.0265,0.0,0.0,2026-06-09T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1412.05,0.0,0.0,2026-06-09T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1348.8561,0.0,0.0,2026-06-09T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1240.1145,0.0,0.0,2026-06-09T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1229.287,0.0,0.0,2026-06-09T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1165.9582,0.0,0.0,2026-06-09T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1110.1273,0.0,0.0,2026-06-09T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1096.7479,0.0,0.0,2026-06-09T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1084.0088,0.0,0.0,2026-06-09T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1023.6924,0.0,0.0,2026-06-09T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,959.451,0.0,0.0,2026-06-09T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,906.028,0.0,0.0,2026-06-09T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,848.0769,0.0,0.0,2026-06-09T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,794.2803,0.0,0.0,2026-06-09T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,713.7364,0.0,0.0,2026-06-09T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,642.7695,0.0,0.0,2026-06-09T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,551.1597,0.0,0.0,2026-06-09T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.2571,0.0,0.0,2026-06-09T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,375.731,0.0,0.0,2026-06-09T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,279.0097,0.0,0.0,2026-06-09T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,192.673,0.0,0.0,2026-06-09T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,107.9598,0.0,0.0,2026-06-09T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,37.2942,0.0,0.0,2026-06-09T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.9559,0.0,0.0,2026-06-09T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-09T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
