id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-05-30T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0133,0.0,0.0,2026-05-30T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,20.018,0.0,0.0,2026-05-30T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,79.802,0.0,0.0,2026-05-30T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,153.0638,0.0,0.0,2026-05-30T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,294.9612,0.0,0.0,2026-05-30T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,388.6391,0.0,0.0,2026-05-30T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,490.4524,0.0,0.0,2026-05-30T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,595.8643,0.0,0.0,2026-05-30T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,703.6827,0.0,0.0,2026-05-30T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,803.3462,0.0,0.0,2026-05-30T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,905.3795,0.0,0.0,2026-05-30T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1004.9531,0.0,0.0,2026-05-30T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1096.4916,0.0,0.0,2026-05-30T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1151.632,0.0,0.0,2026-05-30T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1164.2726,0.0,0.0,2026-05-30T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1234.4095,0.0,0.0,2026-05-30T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1326.3381,0.0,0.0,2026-05-30T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1406.9199,0.0,0.0,2026-05-30T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1454.417,0.0,0.0,2026-05-30T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1496.4017,0.0,0.0,2026-05-30T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1530.028,0.0,0.0,2026-05-30T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1556.7551,0.0,0.0,2026-05-30T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1579.0543,0.0,0.0,2026-05-30T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1591.8194,0.0,0.0,2026-05-30T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1609.132,0.0,0.0,2026-05-30T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1615.4039,0.0,0.0,2026-05-30T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1607.7355,0.0,0.0,2026-05-30T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1588.9666,0.0,0.0,2026-05-30T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1563.0913,0.0,0.0,2026-05-30T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1500.3493,0.0,0.0,2026-05-30T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1451.2627,0.0,0.0,2026-05-30T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1387.6921,0.0,0.0,2026-05-30T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1353.2555,0.0,0.0,2026-05-30T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1305.208,0.0,0.0,2026-05-30T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1250.0412,0.0,0.0,2026-05-30T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1182.6332,0.0,0.0,2026-05-30T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1106.8747,0.0,0.0,2026-05-30T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1021.1429,0.0,0.0,2026-05-30T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,923.9481,0.0,0.0,2026-05-30T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,824.2772,0.0,0.0,2026-05-30T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,721.3138,0.0,0.0,2026-05-30T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,618.7074,0.0,0.0,2026-05-30T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,509.9862,0.0,0.0,2026-05-30T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,391.4751,0.0,0.0,2026-05-30T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,286.7164,0.0,0.0,2026-05-30T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,183.3966,0.0,0.0,2026-05-30T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,91.5409,0.0,0.0,2026-05-30T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,19.7813,0.0,0.0,2026-05-30T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0658,0.0,0.0,2026-05-30T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-30T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
