id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-02-10T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0014,0.0,0.0,2026-02-10T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,10.1954,0.0,0.0,2026-02-10T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,60.8991,0.0,0.0,2026-02-10T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,133.2588,0.0,0.0,2026-02-10T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,274.149,0.0,0.0,2026-02-10T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,411.975,0.0,0.0,2026-02-10T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,539.9624,0.0,0.0,2026-02-10T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,645.1127,0.0,0.0,2026-02-10T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,746.1321,0.0,0.0,2026-02-10T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,930.7231,0.0,0.0,2026-02-10T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1030.8277,0.0,0.0,2026-02-10T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1161.1212,0.0,0.0,2026-02-10T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1264.44,0.0,0.0,2026-02-10T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1341.1671,0.0,0.0,2026-02-10T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1411.031,0.0,0.0,2026-02-10T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1467.4713,0.0,0.0,2026-02-10T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1509.8707,0.0,0.0,2026-02-10T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1555.731,0.0,0.0,2026-02-10T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1609.2307,0.0,0.0,2026-02-10T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1638.5956,0.0,0.0,2026-02-10T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1659.6636,0.0,0.0,2026-02-10T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1705.5975,0.0,0.0,2026-02-10T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1710.5248,0.0,0.0,2026-02-10T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1707.3471,0.0,0.0,2026-02-10T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1712.8284,0.0,0.0,2026-02-10T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1706.5865,0.0,0.0,2026-02-10T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1688.3561,0.0,0.0,2026-02-10T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1660.489,0.0,0.0,2026-02-10T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1630.9181,0.0,0.0,2026-02-10T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1590.0596,0.0,0.0,2026-02-10T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1531.6146,0.0,0.0,2026-02-10T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1461.9225,0.0,0.0,2026-02-10T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1394.4835,0.0,0.0,2026-02-10T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1309.5676,0.0,0.0,2026-02-10T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1222.4966,0.0,0.0,2026-02-10T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1126.1743,0.0,0.0,2026-02-10T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1029.193,0.0,0.0,2026-02-10T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,926.9172,0.0,0.0,2026-02-10T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,818.9017,0.0,0.0,2026-02-10T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,705.5195,0.0,0.0,2026-02-10T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,585.1339,0.0,0.0,2026-02-10T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,470.8445,0.0,0.0,2026-02-10T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,340.4409,0.0,0.0,2026-02-10T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,220.6833,0.0,0.0,2026-02-10T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,109.9813,0.0,0.0,2026-02-10T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,33.7206,0.0,0.0,2026-02-10T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0122,0.0,0.0,2026-02-10T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-10T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
