id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-06-06T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.047,0.0,0.0,2026-06-06T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,8.6283,0.0,0.0,2026-06-06T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,33.6839,0.0,0.0,2026-06-06T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,71.1234,0.0,0.0,2026-06-06T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,226.4916,0.0,0.0,2026-06-06T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,309.4521,0.0,0.0,2026-06-06T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,360.2277,0.0,0.0,2026-06-06T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,441.4631,0.0,0.0,2026-06-06T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,552.0583,0.0,0.0,2026-06-06T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,648.2535,0.0,0.0,2026-06-06T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,753.1638,0.0,0.0,2026-06-06T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,833.1225,0.0,0.0,2026-06-06T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,930.2407,0.0,0.0,2026-06-06T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,984.7116,0.0,0.0,2026-06-06T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,995.0699,0.0,0.0,2026-06-06T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1071.661,0.0,0.0,2026-06-06T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1136.8573,0.0,0.0,2026-06-06T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1158.0559,0.0,0.0,2026-06-06T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1142.12,0.0,0.0,2026-06-06T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1116.314,0.0,0.0,2026-06-06T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1131.0896,0.0,0.0,2026-06-06T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1164.1376,0.0,0.0,2026-06-06T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1182.9709,0.0,0.0,2026-06-06T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1300.5108,0.0,0.0,2026-06-06T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1321.4445,0.0,0.0,2026-06-06T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1294.441,0.0,0.0,2026-06-06T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1303.7664,0.0,0.0,2026-06-06T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1273.6128,0.0,0.0,2026-06-06T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1231.1731,0.0,0.0,2026-06-06T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1201.2744,0.0,0.0,2026-06-06T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1172.1091,0.0,0.0,2026-06-06T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1155.831,0.0,0.0,2026-06-06T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1126.0878,0.0,0.0,2026-06-06T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1075.852,0.0,0.0,2026-06-06T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1035.1436,0.0,0.0,2026-06-06T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,985.6008,0.0,0.0,2026-06-06T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,921.9565,0.0,0.0,2026-06-06T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,848.5405,0.0,0.0,2026-06-06T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,795.8852,0.0,0.0,2026-06-06T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,725.3514,0.0,0.0,2026-06-06T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,663.9207,0.0,0.0,2026-06-06T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,566.2696,0.0,0.0,2026-06-06T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,438.4856,0.0,0.0,2026-06-06T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,349.8993,0.0,0.0,2026-06-06T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,257.6651,0.0,0.0,2026-06-06T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,162.7299,0.0,0.0,2026-06-06T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,96.1439,0.0,0.0,2026-06-06T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,27.0788,0.0,0.0,2026-06-06T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.5077,0.0,0.0,2026-06-06T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-06T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
