id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-04-15T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,16.6912,0.0,0.0,2026-04-15T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,99.6456,0.0,0.0,2026-04-15T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,203.7636,0.0,0.0,2026-04-15T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,327.8625,0.0,0.0,2026-04-15T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,451.561,0.0,0.0,2026-04-15T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,567.2246,0.0,0.0,2026-04-15T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,682.1598,0.0,0.0,2026-04-15T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,802.864,0.0,0.0,2026-04-15T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,926.0557,0.0,0.0,2026-04-15T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1044.2864,0.0,0.0,2026-04-15T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1148.7667,0.0,0.0,2026-04-15T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1242.5287,0.0,0.0,2026-04-15T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1325.8194,0.0,0.0,2026-04-15T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1397.8013,0.0,0.0,2026-04-15T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1435.8416,0.0,0.0,2026-04-15T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1457.6691,0.0,0.0,2026-04-15T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1484.2793,0.0,0.0,2026-04-15T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1517.5085,0.0,0.0,2026-04-15T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1564.6259,0.0,0.0,2026-04-15T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1569.2121,0.0,0.0,2026-04-15T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1600.5042,0.0,0.0,2026-04-15T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1578.0875,0.0,0.0,2026-04-15T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1573.9723,0.0,0.0,2026-04-15T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1580.6667,0.0,0.0,2026-04-15T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1577.6246,0.0,0.0,2026-04-15T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1553.4996,0.0,0.0,2026-04-15T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1521.3983,0.0,0.0,2026-04-15T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1481.3235,0.0,0.0,2026-04-15T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1457.2625,0.0,0.0,2026-04-15T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1412.4453,0.0,0.0,2026-04-15T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1371.4642,0.0,0.0,2026-04-15T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1319.3255,0.0,0.0,2026-04-15T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1268.2104,0.0,0.0,2026-04-15T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1216.6194,0.0,0.0,2026-04-15T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1158.8801,0.0,0.0,2026-04-15T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1091.1339,0.0,0.0,2026-04-15T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1034.801,0.0,0.0,2026-04-15T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,949.1027,0.0,0.0,2026-04-15T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,846.2891,0.0,0.0,2026-04-15T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,744.9479,0.0,0.0,2026-04-15T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,639.8688,0.0,0.0,2026-04-15T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,528.428,0.0,0.0,2026-04-15T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,409.6396,0.0,0.0,2026-04-15T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,296.821,0.0,0.0,2026-04-15T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,191.5202,0.0,0.0,2026-04-15T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,99.888,0.0,0.0,2026-04-15T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,25.1867,0.0,0.0,2026-04-15T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0358,0.0,0.0,2026-04-15T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-15T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
