id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,489.3378,0.0,0.0,2026-06-05T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,593.0597,0.0,0.0,2026-06-05T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,703.5304,0.0,0.0,2026-06-05T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,806.2467,0.0,0.0,2026-06-05T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,901.232,0.0,0.0,2026-06-05T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,987.1346,0.0,0.0,2026-06-05T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1082.7149,0.0,0.0,2026-06-05T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1137.1301,0.0,0.0,2026-06-05T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1224.9248,0.0,0.0,2026-06-05T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1311.6548,0.0,0.0,2026-06-05T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1361.3624,0.0,0.0,2026-06-05T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1466.7501,0.0,0.0,2026-06-05T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1516.3849,0.0,0.0,2026-06-05T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1553.5128,0.0,0.0,2026-06-05T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1560.48,0.0,0.0,2026-06-05T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1576.9221,0.0,0.0,2026-06-05T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1568.7131,0.0,0.0,2026-06-05T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1559.0451,0.0,0.0,2026-06-05T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1523.3231,0.0,0.0,2026-06-05T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1498.9219,0.0,0.0,2026-06-05T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1450.847,0.0,0.0,2026-06-05T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1422.0812,0.0,0.0,2026-06-05T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1372.184,0.0,0.0,2026-06-05T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1351.52,0.0,0.0,2026-06-05T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1209.9058,0.0,0.0,2026-06-05T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1166.7454,0.0,0.0,2026-06-05T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1152.7244,0.0,0.0,2026-06-05T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1051.8199,0.0,0.0,2026-06-05T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,905.4472,0.0,0.0,2026-06-05T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,828.4224,0.0,0.0,2026-06-05T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,752.8885,0.0,0.0,2026-06-05T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,697.6166,0.0,0.0,2026-06-05T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,608.9155,0.0,0.0,2026-06-05T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,531.4492,0.0,0.0,2026-06-05T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,436.5007,0.0,0.0,2026-06-05T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,340.9476,0.0,0.0,2026-06-05T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,283.2967,0.0,0.0,2026-06-05T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,204.1954,0.0,0.0,2026-06-05T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,151.5619,0.0,0.0,2026-06-05T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,95.1616,0.0,0.0,2026-06-05T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,48.9004,0.0,0.0,2026-06-05T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,13.7447,0.0,0.0,2026-06-05T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.2806,0.0,0.0,2026-06-05T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-05T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
