id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-03-26T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.0408,0.0,0.0,2026-03-26T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,56.7741,0.0,0.0,2026-03-26T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,162.1191,0.0,0.0,2026-03-26T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,282.8239,0.0,0.0,2026-03-26T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,412.106,0.0,0.0,2026-03-26T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,528.4745,0.0,0.0,2026-03-26T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,656.8586,0.0,0.0,2026-03-26T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,776.7267,0.0,0.0,2026-03-26T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,906.0248,0.0,0.0,2026-03-26T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1036.7348,0.0,0.0,2026-03-26T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1149.123,0.0,0.0,2026-03-26T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1246.8384,0.0,0.0,2026-03-26T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1331.7741,0.0,0.0,2026-03-26T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1407.7449,0.0,0.0,2026-03-26T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1474.9988,0.0,0.0,2026-03-26T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1535.9913,0.0,0.0,2026-03-26T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1591.2218,0.0,0.0,2026-03-26T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1650.3848,0.0,0.0,2026-03-26T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1694.3505,0.0,0.0,2026-03-26T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1731.914,0.0,0.0,2026-03-26T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1759.7899,0.0,0.0,2026-03-26T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1778.3263,0.0,0.0,2026-03-26T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1790.0298,0.0,0.0,2026-03-26T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1783.7759,0.0,0.0,2026-03-26T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1769.4087,0.0,0.0,2026-03-26T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1764.0237,0.0,0.0,2026-03-26T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1731.1851,0.0,0.0,2026-03-26T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1681.725,0.0,0.0,2026-03-26T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1643.9503,0.0,0.0,2026-03-26T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1606.0063,0.0,0.0,2026-03-26T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1570.2165,0.0,0.0,2026-03-26T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1511.0335,0.0,0.0,2026-03-26T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1448.7969,0.0,0.0,2026-03-26T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1361.6382,0.0,0.0,2026-03-26T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1298.1297,0.0,0.0,2026-03-26T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1219.4473,0.0,0.0,2026-03-26T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1141.9105,0.0,0.0,2026-03-26T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1071.0194,0.0,0.0,2026-03-26T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,981.1311,0.0,0.0,2026-03-26T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,872.4794,0.0,0.0,2026-03-26T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,767.8469,0.0,0.0,2026-03-26T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,645.4087,0.0,0.0,2026-03-26T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,536.9312,0.0,0.0,2026-03-26T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,411.0625,0.0,0.0,2026-03-26T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,286.1697,0.0,0.0,2026-03-26T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,163.9942,0.0,0.0,2026-03-26T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,58.7923,0.0,0.0,2026-03-26T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.462,0.0,0.0,2026-03-26T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-26T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
