id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-07-13T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,3.5089,0.0,0.0,2026-07-13T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,39.8987,0.0,0.0,2026-07-13T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,98.5809,0.0,0.0,2026-07-13T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,165.6487,0.0,0.0,2026-07-13T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,313.2503,0.0,0.0,2026-07-13T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,402.2491,0.0,0.0,2026-07-13T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,478.5968,0.0,0.0,2026-07-13T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,586.1088,0.0,0.0,2026-07-13T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,690.9845,0.0,0.0,2026-07-13T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,787.0617,0.0,0.0,2026-07-13T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,890.6141,0.0,0.0,2026-07-13T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,942.9326,0.0,0.0,2026-07-13T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1044.3961,0.0,0.0,2026-07-13T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1095.4543,0.0,0.0,2026-07-13T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1108.3031,0.0,0.0,2026-07-13T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1157.9326,0.0,0.0,2026-07-13T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1246.4452,0.0,0.0,2026-07-13T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1250.9395,0.0,0.0,2026-07-13T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1279.7855,0.0,0.0,2026-07-13T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1335.7419,0.0,0.0,2026-07-13T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1341.9257,0.0,0.0,2026-07-13T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1317.9801,0.0,0.0,2026-07-13T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1326.3868,0.0,0.0,2026-07-13T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1340.3909,0.0,0.0,2026-07-13T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1358.9356,0.0,0.0,2026-07-13T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1361.6641,0.0,0.0,2026-07-13T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1290.6089,0.0,0.0,2026-07-13T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1263.4835,0.0,0.0,2026-07-13T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1178.0727,0.0,0.0,2026-07-13T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1103.2814,0.0,0.0,2026-07-13T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1056.5793,0.0,0.0,2026-07-13T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1036.086,0.0,0.0,2026-07-13T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,982.3732,0.0,0.0,2026-07-13T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,891.6829,0.0,0.0,2026-07-13T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,837.6759,0.0,0.0,2026-07-13T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,770.262,0.0,0.0,2026-07-13T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,705.3393,0.0,0.0,2026-07-13T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,663.8019,0.0,0.0,2026-07-13T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,626.4869,0.0,0.0,2026-07-13T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,567.8648,0.0,0.0,2026-07-13T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,490.3067,0.0,0.0,2026-07-13T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,413.5491,0.0,0.0,2026-07-13T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,344.2989,0.0,0.0,2026-07-13T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,271.323,0.0,0.0,2026-07-13T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,189.1014,0.0,0.0,2026-07-13T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,108.504,0.0,0.0,2026-07-13T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,43.7541,0.0,0.0,2026-07-13T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,4.0331,0.0,0.0,2026-07-13T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-13T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
